customer_id,?column?
696c305b-4787-4bfd-82e1-e1cead3109f0,400
6a44c32c-01f0-4ac1-9550-bb80f4cf9b1b,1000
6db34ed0-eace-4c47-ad31-1837228b43e9,200
6e4d7913-316a-4e3e-b8ad-90f6de01942e,1100
715bc751-6cee-4300-9461-d8feea52bdf9,1400
748e959e-7f19-4a01-be6a-3182fc11553c,1000
73b7d165-b211-4285-93a9-9ba917fc3594,400
785c14ae-67d1-4c35-b967-5ea3aa83d1bc,1100
a4b66a7f-fb9f-4e3f-9e61-d06310684c26,3000
a4dc08b9-240c-4fe1-a753-9e3b5de93550,300
7c8a6168-e603-4d8d-a76d-4c0bd8ff5cda,1600
7df7f07e-8c0e-4ada-9608-e309ed280ccc,400
814294ac-85c3-43c6-9045-cf081c93e978,300
802fd83c-833c-49a0-9f73-74de212c8c00,300
824b11a3-cd24-469a-91cc-f1b6d0508637,2100
82d9ea0d-8e90-4aaf-8ffb-2dd4f97bd4cb,1000
87e805ae-51ca-47a0-8683-cd2bf033d641,1000
84d782e2-5e31-4746-9a62-cb831d9ac406,500
8a3453e2-0049-4a46-b66b-37a5dab6fd5b,400
8908d6f3-80e3-4796-a12b-1aaa79e76c45,400
8963a1b5-209c-469f-b101-5f0d18fe3958,500
8c65e966-e750-43c7-a058-2ab01bddc28f,400
8ce661b2-15e3-4779-9660-4bf40462ed0f,1000
8df8f9ae-370d-4729-be37-fc70ad83f08c,400
8e086713-3b9b-48c6-9e6e-4cad40094afc,1000
8dcdce49-3309-46b7-8293-2a271e8822d7,2300
8e91be4c-177f-4d28-bb82-c485ab8ab922,1000
8ea9adf0-fbb1-4193-a344-c115e8a78918,2400
906bad2a-6eb6-43c6-830f-0da20b78b692,400
92ccd8c9-3bd7-452f-b21f-36d83f0542bf,900
93ae4a98-f71e-41c5-a12e-b840f460baa0,3000
93e324af-3be5-41c5-b010-7def4bbf0e02,1000
97f84f27-15e3-4277-8bba-260b46c2d481,1000
9922c5d3-00da-4c61-8b35-3bcda0b94609,1000
99e2939b-8ea1-4f0a-81e5-70af6abed59b,2200
9a7063b1-7275-4a6b-bf17-5e5f93845c0d,1400
a4564784-8533-4ad5-86ed-97ee0eaca430,1200
a40e1ba0-5a7a-494b-b43f-55b7de8829bc,3000
a5e3fe66-8a0f-4dbe-b4eb-a306e45ccb7a,400
a6da961c-23df-45d0-9a83-c592824da905,1000
a7924883-bab4-4bad-873c-e8bfb1f371e8,1000
a9ae27f9-57e7-4b47-900e-d827c28e234d,1100
aa572ea8-6081-4479-8cea-18a5c02cf7ba,1000
aa6a920b-41f0-4a0b-ad90-5ad316aa94dc,1000
b1b4440e-7fe2-4816-b6be-ee92ecfd8cd2,1100
ade46055-a8c2-49db-8a1a-dec7192083d4,700
af273613-d21b-4013-b6c6-9b6beafe25da,1000
b83986a9-36c0-4169-9842-67e8d01eac6d,1000
b05eb4b5-9b5f-49e2-817b-c86f6f2874e8,1700
b3152afb-b421-49d6-9cae-bc08dc851a10,400
b3177325-8031-42da-a1d9-695304b55ae6,1300
b462b483-ed16-46a5-9758-cc595b1d47d7,500
b6398f5d-6fd2-4b0b-8dd3-7c400ca9ce94,400
b7b7b8ce-c0c7-43dc-be5e-3347ee717438,400
b7e21c3f-8421-41d1-901b-bd37ea4ecdf3,2000
b923d276-9431-4144-9f20-df0968fd5f15,500
bec661af-d46d-4d95-8ab0-ed0ae49d0194,1000
c22b700e-040a-4118-aeda-7969f6bef510,1000
c1616121-afe5-4082-b712-dd87ca0f78b2,400
c3112eb2-3303-4d07-ba01-6afd90bfbd48,1200
c1cffcc0-48c6-4cf3-bc5c-5300e44b1ac2,1000
c254c090-2320-4c13-8e7c-f0596bd1608f,500
c2760a77-e30c-4bf4-8031-2e5ebbc2810e,2500
c4330662-6932-4184-a9a6-572b56fd298e,1000
c4c62520-0742-432c-ae98-70fc93a74b74,2000
c887fc0d-adef-4a57-be66-781c2916fc29,1100
c7d45362-1bd9-410e-b89f-cc4a1fc0d60e,300
c8b509b3-841b-4bb8-b1de-19fab4da0749,1000
c8f9b1f4-9fd8-4197-89a0-40cee9fc84aa,1200
c909337c-fdfc-4744-b0f6-ea32d3abf372,1000
cdbd74e2-39ec-4932-91e5-f4b6e99127e6,1100
ce3fb52c-6716-4f3b-b09c-09328566aa68,1000
cebb115d-0c86-4d9c-9c17-e0ffd3095f3f,400
cf50af59-237a-4499-8454-3564f8a33c2f,2400
d1a8c5e3-b27b-4ad9-8582-fdcf8d2fde28,300
d223cfd1-4b21-4450-9e52-33c5d7710f7d,1600
d8d3d03d-0821-4152-8d65-1e323ead4a27,1000
d312f4f9-62b8-450a-bef0-7c6e15e06d80,500
d36c0fea-1639-487f-a503-bbe843837e1f,400
d43a5b91-a4c8-4f5f-9d58-3ea7d6eb9704,400
d59bca41-6d6f-4959-8a07-b9a8f673735d,1300
d7e43af3-599c-495a-87c5-31fb241ddbc4,1000
d7f53373-64a6-45c3-8197-d35c30f20317,3000
d5ac2740-85c6-4420-9fbf-a68a75d3f1e7,700
d5b3fdf7-5009-4582-ab24-2bc61b44bc56,1000
d6efc7ad-aa4d-4419-9a66-c088f3e755fa,300
d80fb213-ba2b-4111-b3b4-4445ae7c6f6f,1000
d9114ea3-711e-4083-a747-1e142c09adc9,733
da515646-a951-4971-a404-4e360fad8e14,700
dc041064-a197-4d72-856d-97a189c1e90c,300
de2be68d-cb3e-4c4b-a81a-73d739f697e0,1000
de794117-0390-4763-9da2-41ea522c7467,1600
dcf8ea3e-19d8-4379-9608-55161490e15f,700
e07ce546-67c0-406e-9c06-c9b10d3b4091,400
e412d5d5-e1c8-4569-8fcc-600a59549aa0,400
e2d1abe3-fb0a-4614-9a91-39d6aca22c01,700
e34a2052-a1a3-4280-85f0-8833b86a8a31,3000
e40695a8-7668-46e9-8a49-f7e6d8075153,400
e6de2764-e83f-4aaa-ad1f-d81cfa13e28e,1600
e9a5d3ce-6033-4ad5-9728-29c05ebb4aae,1000
ea686b6a-410c-4b9f-9701-75b3b1909260,200
ea724a71-d028-47eb-9c08-20595d10db72,1000
ec681df2-d80f-4a1c-84b7-cbb21de6d0be,500
ed69168d-457f-4371-8272-57f961b20b9b,1000
eeeddb2d-1416-4a7b-b710-cb4f3edab186,200
f255a193-f2ec-462f-86ab-edd8586908fc,200
f3444db0-0a0c-4a66-98af-7123562ca52c,400
f464ef3b-fdcb-42a8-a2c9-c0a46c139029,1000
f7edf8a5-5174-43b7-a072-8b78736a1318,1000
bd93d416-25c0-4f3d-8b2a-289a3556117c,1000
f8401f52-f7a6-446e-ba08-5dc81c40c9a0,400
fa292133-0476-4094-94d4-04b50c0fadc8,600
fd7d8b35-f041-402e-9955-848fc32a5ec8,1000
88f15716-bfbe-4051-b036-206ece93da72,0
ff753951-0b4f-472b-bee9-a3c9341725e5,300
fff9b6d1-19e3-4521-a4f1-4b20660d249c,500
826be6a1-8cd4-4a05-a73e-b81d8d50dcdf,300
20cd09e0-b823-468e-8e5a-10484c60ad09,174
9a85c70c-f56c-4e40-b5ef-be8057853f27,166
3aeec5ad-22ed-4a32-93a7-9c19b320e133,0
0d1bf7b0-476d-46b8-ad70-4566bbc11485,754
52496cd0-27df-49f1-b969-938a1bf5dd7b,14
6132a5c7-32dd-4ff0-bfca-ad3d22b5d578,0
dc9cf3da-bb9e-41c7-9623-5e26e4e10d93,0
9f2dea49-146a-4fcd-972d-c2ecb7ca48a7,100
0d9cb1c2-1fe5-4414-b12f-369ae6995c30,200
8acc31f1-dfa5-49bb-9991-3df5ade320bc,100
34e25bc6-4ff2-4197-b785-2a0c4b8a8dfd,450
ff3284f8-4452-4f22-97ab-6bc8b0318e4e,0
8f77d819-b275-45d4-8849-2253905e3bb6,600
03ee1a01-3adc-4930-b6ef-6bef38e15bc9,0
feb6d53d-f897-438a-bf43-107ee2c58ee6,270
a7924883-bab4-4bad-873c-e8bfb1f371e8,0
3fdd07df-969f-4e0c-a9c3-bf19ded9e7f3,2881
4925b57d-a9a1-40ae-99e7-b11584204df0,100
1e6de1a1-ba19-4747-b02e-82fa55ef81cd,1000
4cd0cc7c-4026-4f6f-89f0-dcece393e4ae,1000
5a34c82b-d6ed-4a45-bddd-9f11172571ad,1250
de2043ec-356f-4d7a-8565-7cd2bb82f50a,100
117fbf00-d145-4bc8-bb0e-4034ff6866b6,200
c2cb33ea-4495-42ae-908b-80228019d679,10
c31c8bf7-1796-4e26-aa60-49e73d92fd02,0
4c689abe-9fa0-436a-bcc8-f81c96cbbb4e,150
fa97ff2f-4910-43e9-a315-24d2727fd9a8,0
f8e7772c-2254-4812-9182-72953bcc7665,500
3b991dc4-facd-4f13-98a2-b1ab67bd7938,0
00ab4e9f-041c-4426-8652-b9f862eb32be,0
3447df66-2cdb-4081-b077-8b70f9fda7d6,400
94c311dc-f045-431a-a872-388c7c903a7e,0
aa3cb0ba-c123-43fb-acea-6e98fee35b43,200
d60291ac-8dea-4422-98a8-341eb328454e,10
fa63f006-bd82-4572-a533-0f1d9d6d6e77,0
b98b57e3-31c0-437b-81d8-55b39d3dff30,0
ac2fed1e-af4d-4550-8508-d222af93c17a,0
949f13da-56fa-44ef-bd2f-0631384962e1,1000
a1897765-0aa0-4735-b9c1-088b939f43ec,0
d5a65181-ec5f-48e3-8e34-5a41e0ae7e94,100
f9d1b861-30e9-4ba0-a397-52e2ad107852,140
4a42c525-bedc-447a-8cea-b3313f560457,260
c73c40f0-c82c-4197-a0a4-54dd0ae20202,0
d854267f-2584-408f-9b8e-d5c112d5263c,1090
2e1da100-2790-454a-9568-4cafae2a9da4,0
c704e70f-2193-4a5c-b7c8-aac0c3b55af8,0
57768056-8bc0-400d-80ff-62a739ea6725,206
1faa4cc0-5b66-492c-ae48-fcd56823a617,0
50bf1c62-1dc4-4637-be1b-91fa027c5a07,900
45056af1-2ef6-4880-91b8-bb2f12dc9dc0,0
a4985890-b3bc-4f34-8670-14d6fe585641,0
9c1a2899-5f07-42f3-8041-6801b7589a87,1300
bcbb06b6-99ad-4c33-9c8a-5362a4c895a8,0
190dfca5-341e-42a1-8e53-3de876509c25,449
0ffa4b6a-ee54-4cb3-a33c-de4383528782,400
bcf502a8-a66d-46e5-8eec-0f4c4d11bf39,0
dcb3a39c-3f14-40d7-9534-3071682996d5,1045
f3b8cbac-deba-48f8-9a91-e3051b33a6ea,1900
13947019-e7ec-446e-b71d-f661d45f3705,380
54e4a1a0-2dfb-4bde-b9cb-edf9cc88a054,0
8fe535fc-e60a-44ac-b92e-e18b7d60c006,2500
06df7085-abfa-4f71-8ef9-a1a9bf8005b2,140
cb3d5f04-75cf-492b-a605-133cc7e391b0,0
e83cd5ad-e65f-4095-a24a-92016b95d984,1100
e17669ca-2dd6-4229-9ccc-a2a120099e1a,1000
8a88e99c-6356-4a35-8f76-545404524923,1000
70342c99-7804-47f8-b9d1-1c079c42f56a,589
80591815-54f1-401d-9d85-4dbd712c5ad7,0
daba1cca-f571-45b5-bb61-0fcb489912a9,0
7a514fc1-f93a-4d09-8720-5658ae9123ef,0
327a6b19-2181-4664-b454-76d246f4d66f,0
3be8267a-335f-48d7-a58c-cda970180898,0
a98e6313-75b4-4f84-8794-53a5cf05b366,0
3b7e8886-0c9a-43c3-bcea-cbbdd023b4ec,0
f9f5282c-d740-4e2d-b834-bf643a6f2ee3,0
1b74c9e4-dc42-427f-96b6-8d10ea693a7c,0
ca0bf2cb-50c4-48c3-ba5f-b16c5d1d2677,0
e05f02eb-d52b-4c68-b89d-76a0c8d7984f,0
fd070a35-0252-4380-a19a-c6165f179725,0
86f9f2b6-0013-46b3-a48d-110ff409b71d,0
643fa85f-5c70-4596-bdf5-9796515c0482,0
c9e5fa01-8ae7-44b5-bda4-4591919a263a,0
642287e1-2245-446e-beb9-a7a302c11829,0
38e5ea37-60b4-481e-ba83-3d793a42343c,0
78842375-67e9-41a9-908a-86acc7473ad4,0
505778f7-32c2-4c29-952a-9c41598c36a0,0
e3dcf02d-5d9b-488e-94a9-f478255804c3,0
02e0c43a-b4e9-43a9-954e-6cf44b037a46,0
daa10b79-6670-4fdc-b881-84efbcf249ae,0
484ed9ca-a715-459c-9021-3d17760e01f8,0
a8ea5551-4656-46c1-adb6-21f26e76b9d0,0
c857411c-9a29-4134-807a-6056fab393dc,0
34a93c3f-feaf-4ab5-bf94-4ec950190b04,0
7428921e-42aa-490e-8fd4-c6184fd16bfe,0
b2cb8d27-84e7-46ed-b3ed-a8aba35bfaf8,0
3235676e-0907-46b5-b6b3-884ef270d02a,0
2119455d-a89e-409e-89d6-3ed4defb7df4,0
009170c7-85a0-4567-8d35-28667062a221,0
9efd96bd-5290-4803-97fd-c57b3aa06dae,0
a4e6a174-84c2-41a1-8a08-c49f3deaa166,0
f00c27ca-863b-4245-be8e-fd4cc1271e74,0
3fa78b1b-f5ad-4fd5-b66f-c5e177631e1a,0
d092fb4f-2b1e-4dd2-8560-50e3b47731c0,0
36a842ad-172a-4cf3-9bb1-f2399975b683,0
36dc352d-64c2-4ced-b900-c4fecdfbb2ec,0
c86295a8-e9ba-48db-9b2b-e8a40d4aa3bb,0
64d5106d-48de-49ef-8178-65c79b325e2b,0
e1767dec-ef03-495f-8c70-a948bcfb4675,0
0835c1ea-63b8-4024-ae04-38b2837f514c,0
c8462e86-b7f6-4c8d-bd6a-a8d473f88c60,0
62279899-fbec-41a7-9424-97060f584a65,0
df85b8b8-3a0a-44c7-8674-eef31303cd1a,0
259b1aee-1e77-44a1-9b04-d838c3778ec4,0
4c1e3229-dfe3-4169-8e26-2eb2c6e92b56,0
c39d5cdd-552e-4f7c-a03f-24d0a16caedd,0
3c0e9928-546a-4c78-8a39-503ec0fbf354,0
5deed69a-c3db-4d33-a5f8-2077d67c1168,0
d417f2c4-2bcb-4b45-a1cc-33e59379d2c6,0
7aca0054-9807-4070-a544-9ea71c8f27df,0
6e1643ad-1f2b-43a5-b7d3-5b9785b554e6,0
30e65a64-6b1f-4a2d-a8de-b9f13cd83d24,0
7b8eeb54-d98a-4a65-a27a-92cf549a7025,0
83d6b3bb-e25c-4ee9-9897-8e8ea8e97d9f,0
a0172120-a542-4b50-9960-697a2a5cb4e5,0
80b83c43-aa24-475e-a2e5-f500d0bd9e66,0
0678d248-e6f4-4d95-9ed6-73bddfe14a90,0
720ef6a9-da6e-44dc-9396-85184e9a68f8,0
17cc486d-6c70-422c-bbfb-56d9e3cf7644,0
e86eaa73-67df-4171-b3d9-388959eded46,0
067248ba-7cca-40ad-8eb7-c603a22bde01,0
3eb9eb5c-9182-405d-b9b2-be550b3f75d9,0
07098988-0bff-4abe-950f-4c51e0be54c4,0
ad2011e0-bc24-4b69-969c-b67e415f4d56,0
b51ad509-23e1-4427-81ae-be926a28b96e,0
81693949-e5c2-444e-9ed3-ff166f3ac1b9,0
3e57a7d5-cc9d-42ae-aad1-8d6ed5bf5973,0
8ce3addd-f3aa-421e-9c59-2f2a11d7ce2e,0
e3d772be-b152-4435-858c-fd00ca4a9bd3,0
c9c3a0cf-9577-4163-8696-9b030a3f4d5c,0
4286ffb1-da8a-4cd2-bf44-72e8dfcebdab,0
e1cb167f-caf8-4fff-b6a7-57101c7a1308,0
f1526ca4-55a6-4292-8f88-f16d1e539ce1,0
cdd22ea0-eb05-48d6-be3a-7d1f655fc275,0
1a7b2879-c457-4929-84ca-20292b75d632,0
7dd50f67-542e-462f-950e-6dd39fd37124,0
e1683282-a215-4155-863c-41b03f7020fa,0
05e3b398-6b2e-401e-a2b2-12a97e020cf4,0
1f441868-4bd7-497e-b678-9ea85ea68618,0
ecbcae0e-bc6c-475d-921b-69cb2c4331af,0
4e633dd5-a607-4587-ad6e-887e0a7230ba,0
038e5f12-258d-4f05-b6bd-1b730d6b4b60,0
756ea1c9-91fe-40d9-8a2d-286f614f9a60,0
c51be652-6622-4e0d-8ffc-ab3d5c39f04b,0
fce06e7b-ed8a-4ca4-b42d-73ed04bc70a3,0
f6c894c0-bc52-4acb-8877-d3d403f4cbb2,0
3e13de95-e301-4162-81b7-c4f9b22910f6,0
5a8932d3-f196-46e1-898e-301e948fcca5,0
243b2c6e-8e5e-402e-9621-32289eb525ae,0
456f8a57-81f1-4f19-a98e-7ccddba26a1d,0
f8064f6b-da85-4852-aad1-150769b8473f,0
696fc52e-1e75-42ba-9e90-cd257a8a393c,0
9901faa5-0960-46dd-9eaf-8cb14ab50370,0
6bb3c25b-1578-4eba-9eb9-3a579b0979b3,0
75888871-6be8-4021-ba8f-4ebcd87798f7,0
5db19d02-747a-47bb-be10-f07a3e5e87aa,0
ee371bd6-dc80-4012-8b93-ba26c70f70d8,0
3fb24e04-0bf8-43e7-be51-52b30810fd1f,0
ddb08c7d-edb6-411b-8013-7c6906a6fff9,0
16189668-bf3b-43a1-8862-0f8e078a261b,0
c575feb5-60f3-487e-b5ec-ba0cb3e8e90e,0
c50233e4-9bca-4bb3-9a4b-8cbfb9d7e8ac,0
799bb700-1743-4ae9-8256-88d321e86efb,0
4cb6a1b1-ec02-4f1f-abbf-dad2b97fadf6,0
57848ebc-c45d-4def-a4a6-d1ef846f1b34,0
bdf7300d-5b01-4c11-ae40-3e9ace51066d,0
799e9af7-76ed-4481-9b7e-c2320567df44,0
9ed28f00-3695-4dfe-aba4-7105b5d752d7,0
15147127-e2da-405d-9301-63a27d3dacbb,0
50dbaba5-fab6-4f6f-b436-16c3fca4a529,0
044d9d52-490d-44d4-8739-700c275ed96f,0
43da21d5-110a-4ec9-ab80-137a730f5fb5,0
c8e0ac03-6da0-4486-9c19-3f8a2213c60b,0
5ca749e7-cc3a-4e9c-8c22-5ac1880a7b9b,0
1d370dd6-d96f-4719-aa07-802b4a0c4414,0
e89d8660-3cd5-4625-ae2b-0e2d0f9ebe56,0
688f64dd-6230-40d8-8ff8-a80d260efa82,0
8d1bc178-24d0-434c-b636-88f3eb9a930c,0
63938614-0ae7-403a-b847-7d59c1587962,0
dec3c814-f62f-4957-8e05-5c2aa3b144e2,0
da70da16-2dc4-464e-a495-e901c2b4fc78,0
da70da16-2dc4-464e-a495-e901c2b4fc78,0
f197aafe-8f0d-4796-be8c-c93780829805,0
07b8d2d4-088d-4b37-a37e-6f2ef0e937eb,0
c21f7fe0-20c0-41ef-a25d-a80b75c625cd,0
32facdcd-36a2-4bac-9214-8afd24b9033c,0
9d77a767-17cd-48a8-9aac-c90962664d99,0
45ee43c8-166c-4ede-9c6a-5916e4c83c48,0
6875b847-f655-4275-92bc-3512bc08ebef,0
270449e4-c6c0-43c8-aa68-b4212fd15135,0
2ce45296-a68d-490f-a380-f47321640ee0,0
4292d5fa-2f22-4109-b0b2-e78e45e81f07,0
f566af05-90cc-420e-8168-ef5a7cdd53c4,0
3e34e85c-f87f-405e-b887-4ed1337ff55a,0
b610a108-af9b-42ac-9851-47c5fac51523,0
dd7edc7f-2644-4fc0-b9a2-83f5a8af3ba4,0
ea300651-5c4b-49d1-95cb-ff2338e314eb,0
2c4df78e-128a-4dd5-a4f2-642d8531620a,0
e736cd1c-5d72-4c3f-99c7-cbb437f6b27c,0
6d9db030-09f5-44d8-adc1-a5a36e384b69,0
0b03cfe9-1a30-474d-8be0-de798eb31d7f,0
853c4b1e-da09-4b5f-a16c-73a72d4e7f40,0
fca29559-fbd2-4b52-bb71-eca01071e465,0
4ed70b55-9935-41ae-884c-f53fc4728813,0
bb8f2753-5403-450a-b63d-30efa3519f21,0
8623a4bb-2277-4e69-ab44-020daec2f2e0,0
94cf3413-2f8e-4107-84dc-d590420a76b8,0
f0d03a9d-ab34-433b-8a9d-4b8c761c969c,0
dec95ad5-4855-4e72-927a-9e5f2187a946,0
91806cae-d2e1-45fb-8751-c6f0fc1897b0,0
678b3b78-c9ce-461c-811d-34ce4ebd44dc,0
8a8c7d16-aa1c-47b1-b07c-52443a100da0,0
6a969d61-f1b6-4171-8207-16225dd17bba,0
63b2220e-cde9-4d4e-b726-a941cc8d0956,0
8b520398-4298-4858-81cc-943dca18c701,0
3316b894-c31e-4e1a-b326-12a20434854e,0
1038d9ba-8db3-429d-b182-2d4c8910dd6f,0
b6f11cb9-1304-4289-8ab4-4176b831a001,0
b676a748-dbed-4409-a5ea-0c0cc31693c2,0
c06e4c52-8b43-4a3c-a43f-e7704fdf4744,0
51cf7376-4d12-4702-b91d-950069cd3e8c,0
51d59aed-381c-4ff0-b9d5-d83d920b84f4,0
1e0a1350-2283-4371-9e92-909e5faa5745,0
696ef656-b84b-4769-81b2-33adc6b9ff63,0
16fc3bd6-8f53-4c31-8fa5-e7cd7287c1e6,0
eadff915-817f-4adc-ab7d-3fd36f490bdb,0
7737679b-4d80-4a74-87ac-beb50840ea2e,0
cfa6e948-f3cd-4b22-91ca-7e0490fb6ce1,0
0af0adba-95a6-4cc0-8b08-e7a91989b093,0
fcd2ccb3-c616-44d0-82d8-fcaf2e678350,0
2ff7909d-7fd9-429b-b1b8-f893a699d225,0
77bb180c-bae6-4040-ba0c-d91d44cb354d,0
4ad8f3ba-8013-4157-9aad-1c64247e4738,0
07300f86-17eb-4b3c-8369-2c504b1e958a,0
85f1e198-897d-41da-9f0e-29d244883666,0
73e5584f-3324-4a4c-a3a7-fd1dbb240923,0
6c0e755a-358b-4f34-afe5-098803c24273,0
4876df33-6aab-46bd-a4a6-19546caec387,0
4e94b39a-cc0d-46b2-8206-0583d6240765,0
7cd6af63-ee03-49dd-a504-1aa847b2bc67,0
9b7852c5-b58f-449c-b4a6-20f1417500e5,0
50bcc4a8-cfba-4dbd-be6d-a47e14b5083c,0
31166639-552d-473f-ba33-52a906693995,0
f689c86a-d07d-4ae4-88c7-07ceec0f72f4,0
e94c19cf-cec7-4521-a8c4-32b8d89de378,0
6a07bc0e-7420-4cdd-96c4-4320d0737e8c,0
07779a00-b7e0-4f5d-9532-623d0ad09e89,0
c9f17d32-e2b5-4791-9646-a3186f87a171,0
c8720fdd-f6af-44b2-be69-e656611ec859,0
05adb99f-9483-42a1-b750-f5fe6902cd5c,0
c48a5a43-3b7d-49dc-a400-d726e9431d22,0
cb006474-2e88-42d1-8fc9-bb9323d08453,0
9426a410-27be-48d5-bc2c-575f288c87ec,0
f35689e9-baf5-4977-9276-448d9cfb2d3f,0
0aaf0ccb-f802-4b22-8395-d6481a89b746,0
a49c4e34-c147-4d42-a975-5a032e14d2ff,0
983198d4-8a64-409b-8757-85fc5925e5a9,0
6333770d-dd80-4e0b-945d-8d657801e396,0
1c48d781-a96f-4a70-9f02-91cb960d3292,0
538658c3-6c7c-4e9e-9a3d-83d103a11adc,0
73179cae-ba42-46ec-bfce-89970acc12ee,0
1fd4481f-6bef-4b6e-8037-46643a12038a,0
46dcd22e-b708-4b56-ac6a-aeb6274db022,0
c2e47805-4493-4d91-b7f5-a41db5597401,0
8fb1f4b6-5634-4169-a4d2-969f16149f42,0
de9c51da-0bb8-4c1f-b3cc-f27ebccfddfa,0
11b183ec-63b3-481a-b2be-311896ba2a97,0
5a3d92b6-dfda-4b49-8111-1c88cf55de47,0
2522e4c7-6d2f-4d82-b996-c58288b4e665,0
bfcb96de-26cb-402e-94ae-46aa6ccaa217,0
d88a43d9-524f-4563-b9d1-22ec3847d8b0,0
e87e35e9-8634-48cb-a7f5-47fcd25bc398,0
4388b176-0284-4893-b01b-42da8dd46451,0
c1688143-c804-4487-86f5-1a432b3cc661,0
d8dce989-3b97-41a3-910e-25af9e700098,0
4d325b20-b228-4353-9b59-70f55c58654f,0
78efce5a-f6d3-4bd8-8226-84b3c6992d26,0
5a3946b9-63b1-4ec5-b78c-6c0d514358ba,0
05266682-d259-42ad-b44c-5c26ec1881be,0
fe1581e5-800c-48bc-b385-64840ca41f37,0
2e75ea1d-9198-43a8-bc3f-b7ceb9ad632e,0
3e413aa8-da5d-4cfb-a657-88c9c08ef579,0
4e519623-fd4e-4520-ab16-a99bcfa4fc98,0
9e7a7683-6ea2-457b-b668-6b591c3cb879,0
f0b56abe-947f-4f22-b3ce-62f79bfdf322,0
bad9b105-dab1-4ec0-a4af-19513a708511,0
f47c840f-8876-4e0c-8dd2-9fd82a1c9892,0
e71d5c9e-57f3-41e2-a446-2565dac7b518,0
0a4041af-516f-48ea-8fd8-9f28f261f48e,0
c2fa47d3-f50f-4b14-9d45-cbe03687bf35,0
eb278353-ed34-4e71-8e2a-e1e7f4becd1e,0
8a5242c2-de00-48ce-ac80-e370d390ea67,0
b1fd656f-2b2d-487c-8c18-2ddf8a8cd6b7,0
4eaabecd-a11b-49ae-94fa-f966722a1067,0
8d48c15d-2815-406e-9f79-ec45274a2501,0
52935c42-28b9-45aa-a061-da0bed72843c,0
6f1d05d7-eafc-40d7-8271-f5b397349cec,0
18ea3108-9f2d-4bd1-aa08-a492271fd7d2,0
ee5c0b1d-2c1b-4a00-abaa-a7ec0c5ac63a,0
4b9bafa8-cc69-4023-9872-fbe3eca0f729,0
ab0d2f60-b2f7-422e-ad8e-0354313e574d,0
7a6f6085-5219-4ef0-9e1f-85d2efffb48b,0
3efe250a-a2e4-4e9e-895e-b7b6134e70a4,0
f505135e-7596-4a40-ba6e-6f74ba9cb802,0
71b96aa8-ea10-4e54-8267-8805b50f7f1a,0
19178664-ed20-4288-ab9e-994a2dc3c7cb,0
50ca169b-2e8e-43f1-8c63-8ef4621f883b,0
fc918dba-39f8-4038-be62-69d54f3e6525,0
a8ec1df0-d9e3-4912-a511-b0c2ec08e378,0
822ec6a2-1e8c-476d-a3b9-291f7a7a3220,0
7a957563-6fac-4f05-9a7d-fd27f685451e,0
d56e01d5-8118-4549-ada1-a2a53cae8ecf,0
c97378b1-363d-4afd-8faa-1da455e312d7,0
85b6dd32-9baf-44c5-be27-3fed17ca6395,0
51865800-35e7-4438-a1ee-2168183ea13b,0
b9445afd-e12c-4dae-9d70-a1d09bc1a61c,0
04ca5bef-2efd-4ed6-a491-00e33db11f38,0
2cc8bc6a-b0ab-45d2-86b9-d382c43d7759,0
c8111cd6-1ac7-4ff4-b214-de3c19380175,0
c6797a98-71fe-4de1-a3e0-af396aa0557d,0
970a50bc-4d14-484a-a1c0-3ea65d10fb4a,0
68b22434-d60e-401f-8ee8-1058d6879ad7,0
54d93107-4ec2-426f-b1ac-5ff51b2f361e,0
0db4f478-81c3-4321-b43f-6943af8babd0,0
44b10e9a-e8c8-4a3b-b624-8f339d8dddc1,0
9f8fde5b-9c47-4339-a3cb-e4967787cfe9,0
9a542e5d-8b7b-437f-9eaf-a799761b0ec2,0
f715cede-0b4b-4988-adce-49458aaa105d,0
8c090996-ffcb-44f4-9dc1-8aa75ab941e8,0
16990bb5-edd3-4a51-889f-6ed397231c19,0
b2889e37-f513-42cf-baf0-964649549201,0
44cd53d6-ffdc-485b-91fe-cb5120702aa7,0
79403452-55aa-4fc5-9abc-d97b1e7ccbfc,0
ba16fe5a-ee8b-4445-9f68-395802ba9b27,0
c50e2c53-0b6f-4c50-b1a0-b942b558e59f,0
8748a985-1754-4c2e-927a-12e382982c07,0
b12af372-45e8-48a3-a4c5-ccc82ed1cb64,0
5e64485d-bd74-4fe5-a8c6-2f03c9b2f7f7,0
fce81399-716e-4ffd-8c44-876629335adb,0
bdc677d4-0415-4ff1-a079-8045c419db67,0
9670b567-4ca4-49ed-ab20-8aaa05cd274f,0
f5b5dabe-e273-41a2-9bae-c85603c0f025,0
0c5f7483-2f9a-45ed-b914-9e8736188cbe,0
8f835e4d-0126-4e3b-a717-8dd8de268cc2,0
14947947-f132-4851-ad72-17c4688303d5,0
b98ecf80-88c2-4718-8d34-5b452a1f425c,0
cd054f65-67d8-41fe-b576-09499b1f79c9,0
c362ef1e-eaa1-40d5-b975-47d6ae568054,0
1716e18a-0e0e-47d2-9a11-512bb0b128d9,0
acd2123f-28a4-4687-a4be-161ac19b0933,0
04599363-f28c-449e-a192-5a5716a69b91,0
